   7.4520000e+00   9.5058606e-02   0.0000000e+00   9.5058606e-02
   7.4530000e+00   9.5598839e-02   0.0000000e+00   9.5598839e-02
   7.4540000e+00   9.6136296e-02   0.0000000e+00   9.6136296e-02
   7.4550000e+00   9.6670973e-02   0.0000000e+00   9.6670973e-02
   7.4560000e+00   9.7202866e-02   0.0000000e+00   9.7202866e-02
   7.4570000e+00   9.7731974e-02   0.0000000e+00   9.7731974e-02
   7.4580000e+00   9.8258292e-02   0.0000000e+00   9.8258292e-02
   7.4590000e+00   9.8781818e-02   0.0000000e+00   9.8781818e-02
   7.4600000e+00   9.9302548e-02   0.0000000e+00   9.9302548e-02
   7.4610000e+00   9.9820479e-02   0.0000000e+00   9.9820479e-02
   7.4620000e+00   1.0033561e-01   0.0000000e+00   1.0033561e-01
   7.4630000e+00   1.0084793e-01   0.0000000e+00   1.0084793e-01
   7.4640000e+00   1.0135745e-01   0.0000000e+00   1.0135745e-01
   7.4650000e+00   1.0186416e-01   0.0000000e+00   1.0186416e-01
   7.4660000e+00   1.0236805e-01   0.0000000e+00   1.0236805e-01
   7.4670000e+00   1.0286912e-01   0.0000000e+00   1.0286912e-01
   7.4680000e+00   1.0336738e-01   0.0000000e+00   1.0336738e-01
   7.4690000e+00   1.0386281e-01   0.0000000e+00   1.0386281e-01
   7.4700000e+00   1.0435541e-01   0.0000000e+00   1.0435541e-01
   7.4710000e+00   1.0484519e-01   0.0000000e+00   1.0484519e-01
   7.4720000e+00   1.0533213e-01   0.0000000e+00   1.0533213e-01
   7.4730000e+00   1.0581624e-01   0.0000000e+00   1.0581624e-01
   7.4740000e+00   1.0629751e-01   0.0000000e+00   1.0629751e-01
   7.4750000e+00   1.0677594e-01   0.0000000e+00   1.0677594e-01
   7.4760000e+00   1.0725153e-01   0.0000000e+00   1.0725153e-01
   7.4770000e+00   1.0772427e-01   0.0000000e+00   1.0772427e-01
   7.4780000e+00   1.0819416e-01   0.0000000e+00   1.0819416e-01
   7.4790000e+00   1.0866119e-01   0.0000000e+00   1.0866119e-01
   7.4800000e+00   1.0912537e-01   0.0000000e+00   1.0912537e-01
   7.4810000e+00   1.0958669e-01   0.0000000e+00   1.0958669e-01
   7.4820000e+00   1.1004515e-01   0.0000000e+00   1.1004515e-01
   7.4830000e+00   1.1050075e-01   0.0000000e+00   1.1050075e-01
   7.4840000e+00   1.1095348e-01   0.0000000e+00   1.1095348e-01
   7.4850000e+00   1.1140334e-01   0.0000000e+00   1.1140334e-01
   7.4860000e+00   1.1185033e-01   0.0000000e+00   1.1185033e-01
   7.4870000e+00   1.1229444e-01   0.0000000e+00   1.1229444e-01
   7.4880000e+00   1.1273567e-01   0.0000000e+00   1.1273567e-01
   7.4890000e+00   1.1317402e-01   0.0000000e+00   1.1317402e-01
   7.4900000e+00   1.1360949e-01   0.0000000e+00   1.1360949e-01
   7.4910000e+00   1.1404207e-01   0.0000000e+00   1.1404207e-01
   7.4920000e+00   1.1447176e-01   0.0000000e+00   1.1447176e-01
   7.4930000e+00   1.1489856e-01   0.0000000e+00   1.1489856e-01
   7.4940000e+00   1.1532246e-01   0.0000000e+00   1.1532246e-01
   7.4950000e+00   1.1574347e-01   0.0000000e+00   1.1574347e-01
   7.4960000e+00   1.1616157e-01   0.0000000e+00   1.1616157e-01
   7.4970000e+00   1.1657678e-01   0.0000000e+00   1.1657678e-01
   7.4980000e+00   1.1698907e-01   0.0000000e+00   1.1698907e-01
   7.4990000e+00   1.1739846e-01   0.0000000e+00   1.1739846e-01
   7.5000000e+00   1.1780494e-01   0.0000000e+00   1.1780494e-01
   7.5010000e+00   1.1820850e-01   0.0000000e+00   1.1820850e-01
   7.5020000e+00   1.1860915e-01   0.0000000e+00   1.1860915e-01
   7.5030000e+00   1.1900687e-01   0.0000000e+00   1.1900687e-01
   7.5040000e+00   1.1940168e-01   0.0000000e+00   1.1940168e-01
   7.5050000e+00   1.1979356e-01   0.0000000e+00   1.1979356e-01
   7.5060000e+00   1.2018251e-01   0.0000000e+00   1.2018251e-01
   7.5070000e+00   1.2056854e-01   0.0000000e+00   1.2056854e-01
   7.5080000e+00   1.2095163e-01   0.0000000e+00   1.2095163e-01
   7.5090000e+00   1.2133179e-01   0.0000000e+00   1.2133179e-01
   7.5100000e+00   1.2170901e-01   0.0000000e+00   1.2170901e-01
   7.5110000e+00   1.2208329e-01   0.0000000e+00   1.2208329e-01
   7.5120000e+00   1.2245462e-01   0.0000000e+00   1.2245462e-01
   7.5130000e+00   1.2282302e-01   0.0000000e+00   1.2282302e-01
   7.5140000e+00   1.2318846e-01   0.0000000e+00   1.2318846e-01
   7.5150000e+00   1.2355096e-01   0.0000000e+00   1.2355096e-01
   7.5160000e+00   1.2391050e-01   0.0000000e+00   1.2391050e-01
   7.5170000e+00   1.2426709e-01   0.0000000e+00   1.2426709e-01
   7.5180000e+00   1.2462072e-01   0.0000000e+00   1.2462072e-01
   7.5190000e+00   1.2497139e-01   0.0000000e+00   1.2497139e-01
   7.5200000e+00   1.2531910e-01   0.0000000e+00   1.2531910e-01
   7.5210000e+00   1.2566384e-01   0.0000000e+00   1.2566384e-01
   7.5220000e+00   1.2600562e-01   0.0000000e+00   1.2600562e-01
   7.5230000e+00   1.2634443e-01   0.0000000e+00   1.2634443e-01
   7.5240000e+00   1.2668026e-01   0.0000000e+00   1.2668026e-01
   7.5250000e+00   1.2701312e-01   0.0000000e+00   1.2701312e-01
   7.5260000e+00   1.2734301e-01   0.0000000e+00   1.2734301e-01
   7.5270000e+00   1.2766991e-01   0.0000000e+00   1.2766991e-01
   7.5280000e+00   1.2799384e-01   0.0000000e+00   1.2799384e-01
   7.5290000e+00   1.2831478e-01   0.0000000e+00   1.2831478e-01
   7.5300000e+00   1.2863273e-01   0.0000000e+00   1.2863273e-01
   7.5310000e+00   1.2894769e-01   0.0000000e+00   1.2894769e-01
   7.5320000e+00   1.2925967e-01   0.0000000e+00   1.2925967e-01
   7.5330000e+00   1.2956865e-01   0.0000000e+00   1.2956865e-01
   7.5340000e+00   1.2987464e-01   0.0000000e+00   1.2987464e-01
   7.5350000e+00   1.3017763e-01   0.0000000e+00   1.3017763e-01
   7.5360000e+00   1.3047762e-01   0.0000000e+00   1.3047762e-01
   7.5370000e+00   1.3077460e-01   0.0000000e+00   1.3077460e-01
   7.5380000e+00   1.3106859e-01   0.0000000e+00   1.3106859e-01
   7.5390000e+00   1.3135956e-01   0.0000000e+00   1.3135956e-01
   7.5400000e+00   1.3164753e-01   0.0000000e+00   1.3164753e-01
   7.5410000e+00   1.3193249e-01   0.0000000e+00   1.3193249e-01
   7.5420000e+00   1.3221443e-01   0.0000000e+00   1.3221443e-01
   7.5430000e+00   1.3249336e-01   0.0000000e+00   1.3249336e-01
   7.5440000e+00   1.3276927e-01   0.0000000e+00   1.3276927e-01
   7.5450000e+00   1.3304216e-01   0.0000000e+00   1.3304216e-01
   7.5460000e+00   1.3331203e-01   0.0000000e+00   1.3331203e-01
   7.5470000e+00   1.3357887e-01   0.0000000e+00   1.3357887e-01
   7.5480000e+00   1.3384269e-01   0.0000000e+00   1.3384269e-01
   7.5490000e+00   1.3410348e-01   0.0000000e+00   1.3410348e-01
   7.5500000e+00   1.3436125e-01   0.0000000e+00   1.3436125e-01
   7.5510000e+00   1.3461597e-01   0.0000000e+00   1.3461597e-01
   7.5520000e+00   1.3486767e-01   0.0000000e+00   1.3486767e-01
   7.5530000e+00   1.3511633e-01   0.0000000e+00   1.3511633e-01
   7.5540000e+00   1.3536195e-01   0.0000000e+00   1.3536195e-01
   7.5550000e+00   1.3560453e-01   0.0000000e+00   1.3560453e-01
   7.5560000e+00   1.3584406e-01   0.0000000e+00   1.3584406e-01
   7.5570000e+00   1.3608055e-01   0.0000000e+00   1.3608055e-01
   7.5580000e+00   1.3631400e-01   0.0000000e+00   1.3631400e-01
   7.5590000e+00   1.3654440e-01   0.0000000e+00   1.3654440e-01
   7.5600000e+00   1.3677174e-01   0.0000000e+00   1.3677174e-01
   7.5610000e+00   1.3699604e-01   0.0000000e+00   1.3699604e-01
   7.5620000e+00   1.3721728e-01   0.0000000e+00   1.3721728e-01
   7.5630000e+00   1.3743546e-01   0.0000000e+00   1.3743546e-01
   7.5640000e+00   1.3765059e-01   0.0000000e+00   1.3765059e-01
   7.5650000e+00   1.3786265e-01   0.0000000e+00   1.3786265e-01
   7.5660000e+00   1.3807165e-01   0.0000000e+00   1.3807165e-01
   7.5670000e+00   1.3827759e-01   0.0000000e+00   1.3827759e-01
   7.5680000e+00   1.3848046e-01   0.0000000e+00   1.3848046e-01
   7.5690000e+00   1.3868027e-01   0.0000000e+00   1.3868027e-01
   7.5700000e+00   1.3887700e-01   0.0000000e+00   1.3887700e-01
   7.5710000e+00   1.3907067e-01   0.0000000e+00   1.3907067e-01
   7.5720000e+00   1.3926126e-01   0.0000000e+00   1.3926126e-01
   7.5730000e+00   1.3944877e-01   0.0000000e+00   1.3944877e-01
   7.5740000e+00   1.3963321e-01   0.0000000e+00   1.3963321e-01
   7.5750000e+00   1.3981457e-01   0.0000000e+00   1.3981457e-01
   7.5760000e+00   1.3999285e-01   0.0000000e+00   1.3999285e-01
   7.5770000e+00   1.4016805e-01   0.0000000e+00   1.4016805e-01
   7.5780000e+00   1.4034016e-01   0.0000000e+00   1.4034016e-01
   7.5790000e+00   1.4050919e-01   0.0000000e+00   1.4050919e-01
   7.5800000e+00   1.4067513e-01   0.0000000e+00   1.4067513e-01
   7.5810000e+00   1.4083798e-01   0.0000000e+00   1.4083798e-01
   7.5820000e+00   1.4099774e-01   0.0000000e+00   1.4099774e-01
   7.5830000e+00   1.4115440e-01   0.0000000e+00   1.4115440e-01
   7.5840000e+00   1.4130798e-01   0.0000000e+00   1.4130798e-01
   7.5850000e+00   1.4145845e-01   0.0000000e+00   1.4145845e-01
   7.5860000e+00   1.4160583e-01   0.0000000e+00   1.4160583e-01
   7.5870000e+00   1.4175011e-01   0.0000000e+00   1.4175011e-01
   7.5880000e+00   1.4189129e-01   0.0000000e+00   1.4189129e-01
   7.5890000e+00   1.4202936e-01   0.0000000e+00   1.4202936e-01
   7.5900000e+00   1.4216434e-01   0.0000000e+00   1.4216434e-01
   7.5910000e+00   1.4229620e-01   0.0000000e+00   1.4229620e-01
   7.5920000e+00   1.4242496e-01   0.0000000e+00   1.4242496e-01
   7.5930000e+00   1.4255061e-01   0.0000000e+00   1.4255061e-01
   7.5940000e+00   1.4267315e-01   0.0000000e+00   1.4267315e-01
   7.5950000e+00   1.4279257e-01   0.0000000e+00   1.4279257e-01
   7.5960000e+00   1.4290889e-01   0.0000000e+00   1.4290889e-01
   7.5970000e+00   1.4302208e-01   0.0000000e+00   1.4302208e-01
   7.5980000e+00   1.4313216e-01   0.0000000e+00   1.4313216e-01
   7.5990000e+00   1.4323913e-01   0.0000000e+00   1.4323913e-01
   7.6000000e+00   1.4334297e-01   0.0000000e+00   1.4334297e-01
   7.6010000e+00   1.4344369e-01   0.0000000e+00   1.4344369e-01
   7.6020000e+00   1.4354129e-01   0.0000000e+00   1.4354129e-01
   7.6030000e+00   1.4363576e-01   0.0000000e+00   1.4363576e-01
   7.6040000e+00   1.4372711e-01   0.0000000e+00   1.4372711e-01
   7.6050000e+00   1.4381533e-01   0.0000000e+00   1.4381533e-01
   7.6060000e+00   1.4390042e-01   0.0000000e+00   1.4390042e-01
   7.6070000e+00   1.4398239e-01   0.0000000e+00   1.4398239e-01
   7.6080000e+00   1.4406122e-01   0.0000000e+00   1.4406122e-01
   7.6090000e+00   1.4413692e-01   0.0000000e+00   1.4413692e-01
   7.6100000e+00   1.4420948e-01   0.0000000e+00   1.4420948e-01
   7.6110000e+00   1.4427891e-01   0.0000000e+00   1.4427891e-01
   7.6120000e+00   1.4434521e-01   0.0000000e+00   1.4434521e-01
   7.6130000e+00   1.4440836e-01   0.0000000e+00   1.4440836e-01
   7.6140000e+00   1.4446838e-01   0.0000000e+00   1.4446838e-01
   7.6150000e+00   1.4452525e-01   0.0000000e+00   1.4452525e-01
   7.6160000e+00   1.4457898e-01   0.0000000e+00   1.4457898e-01
   7.6170000e+00   1.4462957e-01   0.0000000e+00   1.4462957e-01
   7.6180000e+00   1.4467702e-01   0.0000000e+00   1.4467702e-01
   7.6190000e+00   1.4472131e-01   0.0000000e+00   1.4472131e-01
   7.6200000e+00   1.4476246e-01   0.0000000e+00   1.4476246e-01
   7.6210000e+00   1.4480047e-01   0.0000000e+00   1.4480047e-01
   7.6220000e+00   1.4483532e-01   0.0000000e+00   1.4483532e-01
   7.6230000e+00   1.4486702e-01   0.0000000e+00   1.4486702e-01
   7.6240000e+00   1.4489557e-01   0.0000000e+00   1.4489557e-01
   7.6250000e+00   1.4492097e-01   0.0000000e+00   1.4492097e-01
   7.6260000e+00   1.4494321e-01   0.0000000e+00   1.4494321e-01
   7.6270000e+00   1.4496230e-01   0.0000000e+00   1.4496230e-01
   7.6280000e+00   1.4497823e-01   0.0000000e+00   1.4497823e-01
   7.6290000e+00   1.4499100e-01   0.0000000e+00   1.4499100e-01
   7.6300000e+00   1.4500062e-01   0.0000000e+00   1.4500062e-01
   7.6310000e+00   1.4500707e-01   0.0000000e+00   1.4500707e-01
   7.6320000e+00   1.4501036e-01   0.0000000e+00   1.4501036e-01
   7.6330000e+00   1.4501049e-01   0.0000000e+00   1.4501049e-01
   7.6340000e+00   1.4500746e-01   0.0000000e+00   1.4500746e-01
   7.6350000e+00   1.4500126e-01   0.0000000e+00   1.4500126e-01
   7.6360000e+00   1.4499189e-01   0.0000000e+00   1.4499189e-01
   7.6370000e+00   1.4497936e-01   0.0000000e+00   1.4497936e-01
   7.6380000e+00   1.4496366e-01   0.0000000e+00   1.4496366e-01
   7.6390000e+00   1.4494480e-01   0.0000000e+00   1.4494480e-01
   7.6400000e+00   1.4492276e-01   0.0000000e+00   1.4492276e-01
   7.6410000e+00   1.4489755e-01   0.0000000e+00   1.4489755e-01
   7.6420000e+00   1.4486917e-01   0.0000000e+00   1.4486917e-01
   7.6430000e+00   1.4483762e-01   0.0000000e+00   1.4483762e-01
   7.6440000e+00   1.4480290e-01   0.0000000e+00   1.4480290e-01
   7.6450000e+00   1.4476500e-01   0.0000000e+00   1.4476500e-01
   7.6460000e+00   1.4472392e-01   0.0000000e+00   1.4472392e-01
   7.6470000e+00   1.4467967e-01   0.0000000e+00   1.4467967e-01
   7.6480000e+00   1.4463224e-01   0.0000000e+00   1.4463224e-01
   7.6490000e+00   1.4458164e-01   0.0000000e+00   1.4458164e-01
   7.6500000e+00   1.4452785e-01   0.0000000e+00   1.4452785e-01
   7.6510000e+00   1.4447088e-01   0.0000000e+00   1.4447088e-01
   7.6520000e+00   1.4441074e-01   0.0000000e+00   1.4441074e-01
   7.6530000e+00   1.4434741e-01   0.0000000e+00   1.4434741e-01
   7.6540000e+00   1.4428090e-01   0.0000000e+00   1.4428090e-01
   7.6550000e+00   1.4421120e-01   0.0000000e+00   1.4421120e-01
   7.6560000e+00   1.4413833e-01   0.0000000e+00   1.4413833e-01
   7.6570000e+00   1.4406226e-01   0.0000000e+00   1.4406226e-01
   7.6580000e+00   1.4398301e-01   0.0000000e+00   1.4398301e-01
   7.6590000e+00   1.4390058e-01   0.0000000e+00   1.4390058e-01
   7.6600000e+00   1.4381496e-01   0.0000000e+00   1.4381496e-01
   7.6610000e+00   1.4372614e-01   0.0000000e+00   1.4372614e-01
   7.6620000e+00   1.4363414e-01   0.0000000e+00   1.4363414e-01
   7.6630000e+00   1.4353896e-01   0.0000000e+00   1.4353896e-01
   7.6640000e+00   1.4344058e-01   0.0000000e+00   1.4344058e-01
   7.6650000e+00   1.4333901e-01   0.0000000e+00   1.4333901e-01
   7.6660000e+00   1.4323425e-01   0.0000000e+00   1.4323425e-01
   7.6670000e+00   1.4312629e-01   0.0000000e+00   1.4312629e-01
   7.6680000e+00   1.4301514e-01   0.0000000e+00   1.4301514e-01
   7.6690000e+00   1.4290080e-01   0.0000000e+00   1.4290080e-01
   7.6700000e+00   1.4278327e-01   0.0000000e+00   1.4278327e-01
   7.6710000e+00   1.4266254e-01   0.0000000e+00   1.4266254e-01
   7.6720000e+00   1.4253862e-01   0.0000000e+00   1.4253862e-01
   7.6730000e+00   1.4241150e-01   0.0000000e+00   1.4241150e-01
   7.6740000e+00   1.4228118e-01   0.0000000e+00   1.4228118e-01
   7.6750000e+00   1.4214766e-01   0.0000000e+00   1.4214766e-01
   7.6760000e+00   1.4201095e-01   0.0000000e+00   1.4201095e-01
   7.6770000e+00   1.4187104e-01   0.0000000e+00   1.4187104e-01
   7.6780000e+00   1.4172793e-01   0.0000000e+00   1.4172793e-01
   7.6790000e+00   1.4158162e-01   0.0000000e+00   1.4158162e-01
   7.6800000e+00   1.4143211e-01   0.0000000e+00   1.4143211e-01
   7.6810000e+00   1.4127941e-01   0.0000000e+00   1.4127941e-01
   7.6820000e+00   1.4112350e-01   0.0000000e+00   1.4112350e-01
   7.6830000e+00   1.4096438e-01   0.0000000e+00   1.4096438e-01
   7.6840000e+00   1.4080207e-01   0.0000000e+00   1.4080207e-01
   7.6850000e+00   1.4063656e-01   0.0000000e+00   1.4063656e-01
   7.6860000e+00   1.4046784e-01   0.0000000e+00   1.4046784e-01
   7.6870000e+00   1.4029592e-01   0.0000000e+00   1.4029592e-01
   7.6880000e+00   1.4012079e-01   0.0000000e+00   1.4012079e-01
   7.6890000e+00   1.3994246e-01   0.0000000e+00   1.3994246e-01
   7.6900000e+00   1.3976093e-01   0.0000000e+00   1.3976093e-01
   7.6910000e+00   1.3957619e-01   0.0000000e+00   1.3957619e-01
   7.6920000e+00   1.3938825e-01   0.0000000e+00   1.3938825e-01
   7.6930000e+00   1.3919710e-01   0.0000000e+00   1.3919710e-01
   7.6940000e+00   1.3900275e-01   0.0000000e+00   1.3900275e-01
   7.6950000e+00   1.3880519e-01   0.0000000e+00   1.3880519e-01
   7.6960000e+00   1.3860442e-01   0.0000000e+00   1.3860442e-01
   7.6970000e+00   1.3840045e-01   0.0000000e+00   1.3840045e-01
   7.6980000e+00   1.3819327e-01   0.0000000e+00   1.3819327e-01
   7.6990000e+00   1.3798288e-01   0.0000000e+00   1.3798288e-01
   7.7000000e+00   1.3776929e-01   0.0000000e+00   1.3776929e-01
   7.7010000e+00   1.3755248e-01   0.0000000e+00   1.3755248e-01
   7.7020000e+00   1.3733247e-01   0.0000000e+00   1.3733247e-01
   7.7030000e+00   1.3710925e-01   0.0000000e+00   1.3710925e-01
   7.7040000e+00   1.3688283e-01   0.0000000e+00   1.3688283e-01
   7.7050000e+00   1.3665319e-01   0.0000000e+00   1.3665319e-01
   7.7060000e+00   1.3642035e-01   0.0000000e+00   1.3642035e-01
   7.7070000e+00   1.3618429e-01   0.0000000e+00   1.3618429e-01
   7.7080000e+00   1.3594503e-01   0.0000000e+00   1.3594503e-01
   7.7090000e+00   1.3570256e-01   0.0000000e+00   1.3570256e-01
   7.7100000e+00   1.3545687e-01   0.0000000e+00   1.3545687e-01
   7.7110000e+00   1.3520798e-01   0.0000000e+00   1.3520798e-01
   7.7120000e+00   1.3495588e-01   0.0000000e+00   1.3495588e-01
   7.7130000e+00   1.3470057e-01   0.0000000e+00   1.3470057e-01
   7.7140000e+00   1.3444205e-01   0.0000000e+00   1.3444205e-01
   7.7150000e+00   1.3418032e-01   0.0000000e+00   1.3418032e-01
   7.7160000e+00   1.3391538e-01   0.0000000e+00   1.3391538e-01
   7.7170000e+00   1.3364723e-01   0.0000000e+00   1.3364723e-01
   7.7180000e+00   1.3337586e-01   0.0000000e+00   1.3337586e-01
   7.7190000e+00   1.3310129e-01   0.0000000e+00   1.3310129e-01
   7.7200000e+00   1.3282351e-01   0.0000000e+00   1.3282351e-01
   7.7210000e+00   1.3254252e-01   0.0000000e+00   1.3254252e-01
   7.7220000e+00   1.3225832e-01   0.0000000e+00   1.3225832e-01
   7.7230000e+00   1.3197090e-01   0.0000000e+00   1.3197090e-01
   7.7240000e+00   1.3168028e-01   0.0000000e+00   1.3168028e-01
   7.7250000e+00   1.3138645e-01   0.0000000e+00   1.3138645e-01
   7.7260000e+00   1.3108941e-01   0.0000000e+00   1.3108941e-01
   7.7270000e+00   1.3078915e-01   0.0000000e+00   1.3078915e-01
   7.7280000e+00   1.3048569e-01   0.0000000e+00   1.3048569e-01
   7.7290000e+00   1.3017902e-01   0.0000000e+00   1.3017902e-01
   7.7300000e+00   1.2986914e-01   0.0000000e+00   1.2986914e-01
   7.7310000e+00   1.2955605e-01   0.0000000e+00   1.2955605e-01
   7.7320000e+00   1.2923975e-01   0.0000000e+00   1.2923975e-01
   7.7330000e+00   1.2892024e-01   0.0000000e+00   1.2892024e-01
   7.7340000e+00   1.2859752e-01   0.0000000e+00   1.2859752e-01
   7.7350000e+00   1.2827159e-01   0.0000000e+00   1.2827159e-01
   7.7360000e+00   1.2794245e-01   0.0000000e+00   1.2794245e-01
   7.7370000e+00   1.2761011e-01   0.0000000e+00   1.2761011e-01
   7.7380000e+00   1.2727455e-01   0.0000000e+00   1.2727455e-01
   7.7390000e+00   1.2693579e-01   0.0000000e+00   1.2693579e-01
   7.7400000e+00   1.2659382e-01   0.0000000e+00   1.2659382e-01
   7.7410000e+00   1.2624864e-01   0.0000000e+00   1.2624864e-01
   7.7420000e+00   1.2590026e-01   0.0000000e+00   1.2590026e-01
   7.7430000e+00   1.2554867e-01   0.0000000e+00   1.2554867e-01
   7.7440000e+00   1.2519387e-01   0.0000000e+00   1.2519387e-01
   7.7450000e+00   1.2483586e-01   0.0000000e+00   1.2483586e-01
   7.7460000e+00   1.2447465e-01   0.0000000e+00   1.2447465e-01
   7.7470000e+00   1.2411023e-01   0.0000000e+00   1.2411023e-01
   7.7480000e+00   1.2374261e-01   0.0000000e+00   1.2374261e-01
   7.7490000e+00   1.2337178e-01   0.0000000e+00   1.2337178e-01
   7.7500000e+00   1.2299775e-01   0.0000000e+00   1.2299775e-01
   7.7510000e+00   1.2262051e-01   0.0000000e+00   1.2262051e-01
   7.7520000e+00   1.2224007e-01   0.0000000e+00   1.2224007e-01
   7.7530000e+00   1.2185643e-01   0.0000000e+00   1.2185643e-01
   7.7540000e+00   1.2146958e-01   0.0000000e+00   1.2146958e-01
   7.7550000e+00   1.2107953e-01   0.0000000e+00   1.2107953e-01
   7.7560000e+00   1.2068627e-01   0.0000000e+00   1.2068627e-01
   7.7570000e+00   1.2028982e-01   0.0000000e+00   1.2028982e-01
   7.7580000e+00   1.1989016e-01   0.0000000e+00   1.1989016e-01
   7.7590000e+00   1.1948730e-01   0.0000000e+00   1.1948730e-01
   7.7600000e+00   1.1908124e-01   0.0000000e+00   1.1908124e-01
   7.7610000e+00   1.1867198e-01   0.0000000e+00   1.1867198e-01
   7.7620000e+00   1.1825953e-01   0.0000000e+00   1.1825953e-01
   7.7630000e+00   1.1784387e-01   0.0000000e+00   1.1784387e-01
   7.7640000e+00   1.1742501e-01   0.0000000e+00   1.1742501e-01
   7.7650000e+00   1.1700296e-01   0.0000000e+00   1.1700296e-01
   7.7660000e+00   1.1657771e-01   0.0000000e+00   1.1657771e-01
   7.7670000e+00   1.1614926e-01   0.0000000e+00   1.1614926e-01
   7.7680000e+00   1.1571762e-01   0.0000000e+00   1.1571762e-01
   7.7690000e+00   1.1528278e-01   0.0000000e+00   1.1528278e-01
   7.7700000e+00   1.1484474e-01   0.0000000e+00   1.1484474e-01
   7.7710000e+00   1.1440351e-01   0.0000000e+00   1.1440351e-01
   7.7720000e+00   1.1395909e-01   0.0000000e+00   1.1395909e-01
   7.7730000e+00   1.1351147e-01   0.0000000e+00   1.1351147e-01
   7.7740000e+00   1.1306066e-01   0.0000000e+00   1.1306066e-01
   7.7750000e+00   1.1260666e-01   0.0000000e+00   1.1260666e-01
   7.7760000e+00   1.1214947e-01   0.0000000e+00   1.1214947e-01
   7.7770000e+00   1.1168909e-01   0.0000000e+00   1.1168909e-01
   7.7780000e+00   1.1122552e-01   0.0000000e+00   1.1122552e-01
   7.7790000e+00   1.1075876e-01   0.0000000e+00   1.1075876e-01
   7.7800000e+00   1.1028881e-01   0.0000000e+00   1.1028881e-01
   7.7810000e+00   1.0981567e-01   0.0000000e+00   1.0981567e-01
   7.7820000e+00   1.0933935e-01   0.0000000e+00   1.0933935e-01
   7.7830000e+00   1.0885984e-01   0.0000000e+00   1.0885984e-01
   7.7840000e+00   1.0837714e-01   0.0000000e+00   1.0837714e-01
   7.7850000e+00   1.0789127e-01   0.0000000e+00   1.0789127e-01
   7.7860000e+00   1.0740220e-01   0.0000000e+00   1.0740220e-01
   7.7870000e+00   1.0690996e-01   0.0000000e+00   1.0690996e-01
   7.7880000e+00   1.0641453e-01   0.0000000e+00   1.0641453e-01
   7.7890000e+00   1.0591592e-01   0.0000000e+00   1.0591592e-01
   7.7900000e+00   1.0541414e-01   0.0000000e+00   1.0541414e-01
   7.7910000e+00   1.0490917e-01   0.0000000e+00   1.0490917e-01
   7.7920000e+00   1.0440102e-01   0.0000000e+00   1.0440102e-01
   7.7930000e+00   1.0388970e-01   0.0000000e+00   1.0388970e-01
   7.7940000e+00   1.0337520e-01   0.0000000e+00   1.0337520e-01
   7.7950000e+00   1.0285752e-01   0.0000000e+00   1.0285752e-01
   7.7960000e+00   1.0233667e-01   0.0000000e+00   1.0233667e-01
   7.7970000e+00   1.0181264e-01   0.0000000e+00   1.0181264e-01
   7.7980000e+00   1.0128545e-01   0.0000000e+00   1.0128545e-01
   7.7990000e+00   1.0075508e-01   0.0000000e+00   1.0075508e-01
   7.8000000e+00   1.0022154e-01   0.0000000e+00   1.0022154e-01
   7.8010000e+00   9.9684825e-02   0.0000000e+00   9.9684825e-02
   7.8020000e+00   9.9144946e-02   0.0000000e+00   9.9144946e-02
   7.8030000e+00   9.8601898e-02   0.0000000e+00   9.8601898e-02
   7.8040000e+00   9.8055683e-02   0.0000000e+00   9.8055683e-02
   7.8050000e+00   9.7506303e-02   0.0000000e+00   9.7506303e-02
   7.8060000e+00   9.6953758e-02   0.0000000e+00   9.6953758e-02
   7.8070000e+00   9.6398049e-02   0.0000000e+00   9.6398049e-02
   7.8080000e+00   9.5839177e-02   0.0000000e+00   9.5839177e-02
   7.8090000e+00   9.5277144e-02   0.0000000e+00   9.5277144e-02
   7.8100000e+00   9.4711950e-02   0.0000000e+00   9.4711950e-02
   7.8110000e+00   9.4143597e-02   0.0000000e+00   9.4143597e-02
   7.8120000e+00   9.4418189e-02   8.4610351e-04   9.3572085e-02
   7.8130000e+00   9.6296506e-02   3.2990888e-03   9.2997417e-02
   7.8140000e+00   1.0069427e-01   8.2746813e-03   9.2419592e-02
   7.8150000e+00   1.0732689e-01   1.5488280e-02   9.1838613e-02
   7.8160000e+00   1.1397149e-01   2.2717005e-02   9.1254480e-02
   7.8170000e+00   1.1545376e-01   2.4786565e-02   9.0667195e-02
   7.8180000e+00   1.0408974e-01   1.4012982e-02   9.0076759e-02
   7.8190000e+00   7.0724744e-02  -1.8758429e-02   8.9483173e-02
   7.8200000e+00   7.5165546e-03  -8.1369883e-02   8.8886438e-02
   7.8210000e+00  -8.8688905e-02  -1.7697546e-01   8.8286555e-02
   7.8220000e+00  -2.1441357e-01  -3.0209710e-01   8.7683526e-02
   7.8230000e+00  -3.5808498e-01  -4.4516233e-01   8.7077352e-02
   7.8240000e+00  -5.0193553e-01  -5.8840356e-01   8.6468035e-02
   7.8250000e+00  -6.2549840e-01  -7.1135397e-01   8.5855575e-02
   7.8260000e+00  -7.1016325e-01  -7.9540322e-01   8.5239974e-02
   7.8270000e+00  -7.4332187e-01  -8.2794311e-01   8.4621233e-02
   7.8280000e+00  -7.2076614e-01  -8.0476550e-01   8.3999354e-02
